family,model,fine_tune_mode,support_per_class,repeat,n_train,n_query,status,error,accuracy,balanced_accuracy,macro_f1,weighted_f1,precision,recall,f1,roc_auc,pr_auc,tn,fp,fn,tp
jigsaw,jigsaw_multibin,unfreeze_last_2,36,9,72,6,ok,,0.8333333333333334,0.875,0.8285714285714285,0.8380952380952381,0.6666666666666666,1.0,0.8,0.875,0.8333333333333333,3,1,0,2
jigsaw,jigsaw_multibin,unfreeze_last_2,36,10,72,6,ok,,0.8333333333333334,0.75,0.7777777777777777,0.8148148148148148,1.0,0.5,0.6666666666666666,1.0,1.0,4,0,1,1
jigsaw,jigsaw_multibin,unfreeze_last_3,2,1,4,74,ok,,0.5540540540540541,0.5643274853801169,0.4855698335791026,0.48049692835873586,0.5230769230769231,0.9444444444444444,0.6732673267326733,0.6030701754385964,0.5748958594914702,7,31,2,34
jigsaw,jigsaw_multibin,unfreeze_last_3,2,2,4,74,ok,,0.47297297297297297,0.46564327485380114,0.42681231380337636,0.4312085670576236,0.4117647058823529,0.19444444444444445,0.2641509433962264,0.45248538011695905,0.45164122108559446,28,10,29,7
jigsaw,jigsaw_multibin,unfreeze_last_3,2,3,4,74,ok,,0.6216216216216216,0.625,0.6171470805617147,0.616028445296738,0.5869565217391305,0.75,0.6585365853658537,0.6114766081871345,0.5323632083541052,19,19,9,27
jigsaw,jigsaw_multibin,unfreeze_last_3,2,4,4,74,ok,,0.527027027027027,0.5233918128654971,0.5163398692810457,0.5182829888712243,0.5185185185185185,0.3888888888888889,0.4444444444444444,0.638157894736842,0.6467567560740739,25,13,22,14
jigsaw,jigsaw_multibin,unfreeze_last_3,2,5,4,74,ok,,0.36486486486486486,0.3706140350877193,0.33764997143401254,0.3340213189765656,0.39622641509433965,0.5833333333333334,0.47191011235955055,0.3823099415204678,0.46050803344133784,6,32,15,21
jigsaw,jigsaw_multibin,unfreeze_last_3,2,6,4,74,ok,,0.5405405405405406,0.5365497076023392,0.5281320330082521,0.5302001175969668,0.5384615384615384,0.3888888888888889,0.45161290322580644,0.5855263157894737,0.581828074112481,26,12,22,14
jigsaw,jigsaw_multibin,unfreeze_last_3,2,7,4,74,ok,,0.6756756756756757,0.6695906432748537,0.65527950310559,0.6575457445022661,0.8,0.4444444444444444,0.5714285714285714,0.7960526315789473,0.7655078763304077,34,4,20,16
jigsaw,jigsaw_multibin,unfreeze_last_3,2,8,4,74,ok,,0.4189189189189189,0.42324561403508776,0.4057889822595705,0.40340172104877986,0.42857142857142855,0.5833333333333334,0.49411764705882355,0.4714912280701754,0.506239478437974,10,28,15,21
jigsaw,jigsaw_multibin,unfreeze_last_3,2,9,4,74,ok,,0.5405405405405406,0.5387426900584795,0.5375,0.5385135135135134,0.53125,0.4722222222222222,0.5,0.6048976608187134,0.5468592273395636,23,15,19,17
jigsaw,jigsaw_multibin,unfreeze_last_3,2,10,4,74,ok,,0.5135135135135135,0.5153508771929824,0.512087912087912,0.5113751113751114,0.5,0.5833333333333334,0.5384615384615384,0.5135233918128655,0.5016622278418594,17,21,15,21
jigsaw,jigsaw_multibin,unfreeze_last_3,5,1,10,68,ok,,0.6029411764705882,0.5995670995670996,0.5958617653532907,0.5974349678238013,0.6153846153846154,0.48484848484848486,0.5423728813559322,0.6471861471861472,0.6168002701052253,25,10,17,16
jigsaw,jigsaw_multibin,unfreeze_last_3,5,2,10,68,ok,,0.5735294117647058,0.5632034632034632,0.5068767191797949,0.5122089345865879,0.7,0.21212121212121213,0.32558139534883723,0.7038961038961039,0.644048249733867,32,3,26,7
jigsaw,jigsaw_multibin,unfreeze_last_3,5,3,10,68,ok,,0.6470588235294118,0.6467532467532467,0.6467532467532467,0.6470588235294118,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.6571428571428571,0.6529633187290842,23,12,12,21
jigsaw,jigsaw_multibin,unfreeze_last_3,5,4,10,68,ok,,0.5588235294117647,0.5645021645021645,0.5446428571428572,0.5422794117647058,0.5319148936170213,0.7575757575757576,0.625,0.5601731601731601,0.5853624924341791,13,22,8,25
jigsaw,jigsaw_multibin,unfreeze_last_3,5,5,10,68,ok,,0.5147058823529411,0.512987012987013,0.5120678408349641,0.5131230574421549,0.5,0.45454545454545453,0.47619047619047616,0.6303030303030304,0.6241634662860541,20,15,18,15
jigsaw,jigsaw_multibin,unfreeze_last_3,5,6,10,68,ok,,0.6617647058823529,0.6593073593073593,0.6581420765027323,0.6591771134683382,0.6785714285714286,0.5757575757575758,0.6229508196721312,0.7380952380952381,0.6929265551780255,26,9,14,19
jigsaw,jigsaw_multibin,unfreeze_last_3,5,7,10,68,ok,,0.6764705882352942,0.6718614718614719,0.6660714285714285,0.6678046218487395,0.7391304347826086,0.5151515151515151,0.6071428571428571,0.7454545454545455,0.7739870116881327,29,6,16,17
jigsaw,jigsaw_multibin,unfreeze_last_3,5,8,10,68,ok,,0.6470588235294118,0.6519480519480519,0.6392572944297081,0.6376969886097674,0.6,0.8181818181818182,0.6923076923076923,0.7255411255411255,0.7598439959725788,17,18,6,27
jigsaw,jigsaw_multibin,unfreeze_last_3,5,9,10,68,ok,,0.6323529411764706,0.6307359307359308,0.6303544248749728,0.6311538313955719,0.6333333333333333,0.5757575757575758,0.6031746031746031,0.683982683982684,0.6946185030054797,24,11,14,19
jigsaw,jigsaw_multibin,unfreeze_last_3,5,10,10,68,ok,,0.5882352941176471,0.5878787878787879,0.5878787878787879,0.5882352941176471,0.5757575757575758,0.5757575757575758,0.5757575757575758,0.6385281385281385,0.6574273538707369,21,14,14,19
jigsaw,jigsaw_multibin,unfreeze_last_3,10,1,20,58,ok,,0.6896551724137931,0.6833333333333333,0.675776397515528,0.6780895266652389,0.7777777777777778,0.5,0.6086956521739131,0.7238095238095239,0.7156107948682802,26,4,14,14
jigsaw,jigsaw_multibin,unfreeze_last_3,10,2,20,58,ok,,0.7586206896551724,0.7607142857142857,0.7583333333333333,0.7580459770114942,0.71875,0.8214285714285714,0.7666666666666667,0.8404761904761905,0.799136149006087,21,9,5,23
jigsaw,jigsaw_multibin,unfreeze_last_3,10,3,20,58,ok,,0.7241379310344828,0.7202380952380952,0.7187878787878788,0.7201253918495297,0.7727272727272727,0.6071428571428571,0.68,0.8142857142857143,0.803645734415593,25,5,11,17
jigsaw,jigsaw_multibin,unfreeze_last_3,10,4,20,58,ok,,0.6379310344827587,0.6357142857142857,0.6352201257861635,0.6363044892648015,0.64,0.5714285714285714,0.6037735849056604,0.7559523809523809,0.71765333470231,21,9,12,16
jigsaw,jigsaw_multibin,unfreeze_last_3,10,5,20,58,ok,,0.7241379310344828,0.7214285714285715,0.7211538461538461,0.7221485411140584,0.75,0.6428571428571429,0.6923076923076923,0.7380952380952381,0.6924692242586711,24,6,10,18
jigsaw,jigsaw_multibin,unfreeze_last_3,10,6,20,58,ok,,0.6551724137931034,0.6476190476190476,0.6338383838383839,0.6368861024033438,0.75,0.42857142857142855,0.5454545454545454,0.7583333333333333,0.751397981250058,26,4,16,12
jigsaw,jigsaw_multibin,unfreeze_last_3,10,7,20,58,ok,,0.6724137931034483,0.6714285714285715,0.6715350223546945,0.6721208695205303,0.6666666666666666,0.6428571428571429,0.6545454545454545,0.725,0.6888159663294301,21,9,10,18
jigsaw,jigsaw_multibin,unfreeze_last_3,10,8,20,58,ok,,0.6379310344827587,0.6464285714285715,0.6187793427230046,0.6158329286061195,0.5813953488372093,0.8928571428571429,0.704225352112676,0.6904761904761905,0.690908830636431,12,18,3,25
jigsaw,jigsaw_multibin,unfreeze_last_3,10,9,20,58,ok,,0.6551724137931034,0.655952380952381,0.6551724137931034,0.6551724137931034,0.6333333333333333,0.6785714285714286,0.6551724137931034,0.736904761904762,0.7239755858548076,19,11,9,19
jigsaw,jigsaw_multibin,unfreeze_last_3,10,10,20,58,ok,,0.5344827586206896,0.5273809523809524,0.5098591549295775,0.5136474016512871,0.5294117647058824,0.32142857142857145,0.4,0.6238095238095238,0.5833935783084382,22,8,19,9
jigsaw,jigsaw_multibin,unfreeze_last_3,15,1,30,48,ok,,0.6041666666666666,0.5973913043478261,0.5897435897435896,0.592948717948718,0.625,0.43478260869565216,0.5128205128205128,0.6747826086956522,0.5986532784124999,19,6,13,10
jigsaw,jigsaw_multibin,unfreeze_last_3,15,2,30,48,ok,,0.8333333333333334,0.8295652173913044,0.8306878306878307,0.8315696649029983,0.8947368421052632,0.7391304347826086,0.8095238095238095,0.8695652173913043,0.8578009741027981,23,2,6,17
jigsaw,jigsaw_multibin,unfreeze_last_3,15,3,30,48,ok,,0.8125,0.8130434782608695,0.8124185844550587,0.8125814155449413,0.7916666666666666,0.8260869565217391,0.8085106382978723,0.8243478260869566,0.7832135328400698,20,5,4,19
jigsaw,jigsaw_multibin,unfreeze_last_3,15,4,30,48,ok,,0.6458333333333334,0.6495652173913044,0.6444444444444444,0.6435185185185185,0.6071428571428571,0.7391304347826086,0.6666666666666666,0.6347826086956522,0.5608627805491448,14,11,6,17
jigsaw,jigsaw_multibin,unfreeze_last_3,15,5,30,48,ok,,0.75,0.7495652173913043,0.7495652173913043,0.75,0.7391304347826086,0.7391304347826086,0.7391304347826086,0.8434782608695652,0.7909238269590797,19,6,6,17
jigsaw,jigsaw_multibin,unfreeze_last_3,15,6,30,48,ok,,0.7708333333333334,0.7678260869565217,0.7683194383501536,0.7693249963434253,0.8,0.6956521739130435,0.7441860465116279,0.8904347826086956,0.8300913406771107,21,4,7,16
jigsaw,jigsaw_multibin,unfreeze_last_3,15,7,30,48,ok,,0.6875,0.691304347826087,0.6862745098039216,0.6854575163398694,0.6428571428571429,0.782608695652174,0.7058823529411765,0.7200000000000001,0.6953546265798227,15,10,5,18
jigsaw,jigsaw_multibin,unfreeze_last_3,15,8,30,48,ok,,0.6875,0.6860869565217391,0.6862745098039216,0.687091503267974,0.6818181818181818,0.6521739130434783,0.6666666666666666,0.8278260869565217,0.8321990689141983,18,7,8,15
jigsaw,jigsaw_multibin,unfreeze_last_3,15,9,30,48,ok,,0.7708333333333334,0.771304347826087,0.7707338254450716,0.7709328412215951,0.75,0.782608695652174,0.7659574468085106,0.8017391304347826,0.7283350015645864,19,6,5,18
jigsaw,jigsaw_multibin,unfreeze_last_3,15,10,30,48,ok,,0.6666666666666666,0.6678260869565218,0.6666666666666666,0.6666666666666666,0.64,0.6956521739130435,0.6666666666666666,0.7095652173913043,0.6806596188247409,16,9,7,16
jigsaw,jigsaw_multibin,unfreeze_last_3,20,1,40,38,ok,,0.8157894736842105,0.8194444444444444,0.8156618156618156,0.8154064996170259,0.7619047619047619,0.8888888888888888,0.8205128205128205,0.8194444444444444,0.7023876791136853,15,5,2,16
jigsaw,jigsaw_multibin,unfreeze_last_3,20,2,40,38,ok,,0.7894736842105263,0.7916666666666667,0.7894736842105263,0.7894736842105263,0.75,0.8333333333333334,0.7894736842105263,0.8333333333333334,0.7252403923237257,15,5,3,15
jigsaw,jigsaw_multibin,unfreeze_last_3,20,3,40,38,ok,,0.7894736842105263,0.7916666666666667,0.7894736842105263,0.7894736842105263,0.75,0.8333333333333334,0.7894736842105263,0.8500000000000001,0.7687849643667497,15,5,3,15
jigsaw,jigsaw_multibin,unfreeze_last_3,20,4,40,38,ok,,0.8421052631578947,0.8388888888888889,0.8403361344537814,0.8412206988058382,0.875,0.7777777777777778,0.8235294117647058,0.9,0.8533167063431342,18,2,4,14
jigsaw,jigsaw_multibin,unfreeze_last_3,20,5,40,38,ok,,0.6842105263157895,0.675,0.6695652173913043,0.6732265446224255,0.75,0.5,0.6,0.7527777777777778,0.7341170195061232,17,3,9,9
jigsaw,jigsaw_multibin,unfreeze_last_3,20,6,40,38,ok,,0.8421052631578947,0.8444444444444444,0.8421052631578947,0.8421052631578947,0.8,0.8888888888888888,0.8421052631578947,0.8888888888888888,0.8348123012274198,16,4,2,16
jigsaw,jigsaw_multibin,unfreeze_last_3,20,7,40,38,ok,,0.7368421052631579,0.7333333333333334,0.7338935574229692,0.7353678313430635,0.75,0.6666666666666666,0.7058823529411765,0.75,0.6847866118086707,16,4,6,12
jigsaw,jigsaw_multibin,unfreeze_last_3,20,8,40,38,ok,,0.7894736842105263,0.788888888888889,0.788888888888889,0.7894736842105263,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.875,0.8745540654150494,16,4,4,14
jigsaw,jigsaw_multibin,unfreeze_last_3,20,9,40,38,ok,,0.8157894736842105,0.8166666666666667,0.8156618156618156,0.8159171317066054,0.7894736842105263,0.8333333333333334,0.8108108108108109,0.9166666666666667,0.9277323103154307,16,4,3,15
jigsaw,jigsaw_multibin,unfreeze_last_3,20,10,40,38,ok,,0.6578947368421053,0.6583333333333333,0.6576576576576576,0.6581318160265529,0.631578947368421,0.6666666666666666,0.6486486486486487,0.7361111111111112,0.7273973659604374,13,7,6,12
jigsaw,jigsaw_multibin,unfreeze_last_3,25,1,50,28,ok,,0.75,0.7564102564102564,0.7496807151979565,0.7490421455938697,0.6875,0.8461538461538461,0.7586206896551724,0.7538461538461538,0.6419929939996829,10,5,2,11
jigsaw,jigsaw_multibin,unfreeze_last_3,25,2,50,28,ok,,0.75,0.7410256410256411,0.7417654808959157,0.7450592885375494,0.8,0.6153846153846154,0.6956521739130435,0.841025641025641,0.8543090967004008,13,2,5,8
jigsaw,jigsaw_multibin,unfreeze_last_3,25,3,50,28,ok,,0.6785714285714286,0.6641025641025642,0.6571428571428571,0.6632653061224489,0.75,0.46153846153846156,0.5714285714285714,0.7589743589743589,0.74581465543004,13,2,7,6
jigsaw,jigsaw_multibin,unfreeze_last_3,25,4,50,28,ok,,0.8928571428571429,0.8948717948717949,0.89272030651341,0.8929939792008758,0.8571428571428571,0.9230769230769231,0.8888888888888888,0.9333333333333333,0.9096478308016769,13,2,1,12
jigsaw,jigsaw_multibin,unfreeze_last_3,25,5,50,28,ok,,0.8214285714285714,0.8282051282051281,0.8212005108556832,0.820744389709907,0.75,0.9230769230769231,0.8275862068965517,0.841025641025641,0.7552033436648822,11,4,1,12
jigsaw,jigsaw_multibin,unfreeze_last_3,25,6,50,28,ok,,0.7142857142857143,0.7025641025641025,0.7005347593582887,0.7051184110007639,0.7777777777777778,0.5384615384615384,0.6363636363636364,0.8717948717948718,0.8004892768050662,13,2,6,7
jigsaw,jigsaw_multibin,unfreeze_last_3,25,7,50,28,ok,,0.7857142857142857,0.7794871794871795,0.78125,0.7834821428571429,0.8181818181818182,0.6923076923076923,0.75,0.8153846153846154,0.872191910653449,13,2,4,9
jigsaw,jigsaw_multibin,unfreeze_last_3,25,8,50,28,ok,,0.75,0.7512820512820513,0.7496807151979565,0.7503192848020434,0.7142857142857143,0.7692307692307693,0.7407407407407407,0.7743589743589744,0.6970578627791266,11,4,3,10
jigsaw,jigsaw_multibin,unfreeze_last_3,25,9,50,28,ok,,0.75,0.7512820512820513,0.7496807151979565,0.7503192848020434,0.7142857142857143,0.7692307692307693,0.7407407407407407,0.8461538461538461,0.8108460983460983,11,4,3,10
jigsaw,jigsaw_multibin,unfreeze_last_3,25,10,50,28,ok,,0.75,0.7512820512820513,0.7496807151979565,0.7503192848020434,0.7142857142857143,0.7692307692307693,0.7407407407407407,0.8871794871794871,0.900185560053981,11,4,3,10
jigsaw,jigsaw_multibin,unfreeze_last_3,30,1,60,18,ok,,0.8333333333333334,0.8375,0.8328173374613003,0.8338493292053664,0.7777777777777778,0.875,0.8235294117647058,0.9750000000000001,0.975,8,2,1,7
jigsaw,jigsaw_multibin,unfreeze_last_3,30,2,60,18,ok,,0.6666666666666666,0.675,0.6666666666666666,0.6666666666666666,0.6,0.75,0.6666666666666666,0.8375,0.8253787878787878,6,4,2,6
jigsaw,jigsaw_multibin,unfreeze_last_3,30,3,60,18,ok,,0.7222222222222222,0.75,0.7142857142857142,0.708994708994709,0.6153846153846154,1.0,0.7619047619047619,0.9,0.8701388888888889,5,5,0,8
jigsaw,jigsaw_multibin,unfreeze_last_3,30,4,60,18,ok,,0.8333333333333334,0.825,0.8285714285714285,0.8317460317460318,0.8571428571428571,0.75,0.8,0.8875,0.8854548229548229,9,1,2,6
jigsaw,jigsaw_multibin,unfreeze_last_3,30,5,60,18,ok,,0.7777777777777778,0.775,0.775,0.7777777777777778,0.75,0.75,0.75,0.875,0.8385912698412699,8,2,2,6
jigsaw,jigsaw_multibin,unfreeze_last_3,30,6,60,18,ok,,0.8888888888888888,0.8875,0.8875,0.8888888888888888,0.875,0.875,0.875,0.8875000000000001,0.8477678571428571,9,1,1,7
jigsaw,jigsaw_multibin,unfreeze_last_3,30,7,60,18,ok,,0.8888888888888888,0.9,0.8888888888888888,0.8888888888888888,0.8,1.0,0.8888888888888888,0.8500000000000001,0.7885912698412698,8,2,0,8
jigsaw,jigsaw_multibin,unfreeze_last_3,30,8,60,18,ok,,0.7222222222222222,0.725,0.7213622291021672,0.7230822153422773,0.6666666666666666,0.75,0.7058823529411765,0.7125,0.5848099816849817,7,3,2,6
jigsaw,jigsaw_multibin,unfreeze_last_3,30,9,60,18,ok,,0.6111111111111112,0.6125,0.609907120743034,0.6123151014791881,0.5555555555555556,0.625,0.5882352941176471,0.8,0.7793851981351981,6,4,3,5
jigsaw,jigsaw_multibin,unfreeze_last_3,30,10,60,18,ok,,0.8333333333333334,0.825,0.8285714285714285,0.8317460317460318,0.8571428571428571,0.75,0.8,0.925,0.9248511904761905,9,1,2,6
jigsaw,jigsaw_multibin,unfreeze_last_3,36,1,72,6,ok,,0.6666666666666666,0.75,0.6666666666666666,0.6666666666666666,0.5,1.0,0.6666666666666666,0.875,0.8333333333333333,2,2,0,2
jigsaw,jigsaw_multibin,unfreeze_last_3,36,2,72,6,ok,,0.8333333333333334,0.875,0.8285714285714285,0.8380952380952381,0.6666666666666666,1.0,0.8,0.875,0.8333333333333333,3,1,0,2
jigsaw,jigsaw_multibin,unfreeze_last_3,36,3,72,6,ok,,0.8333333333333334,0.875,0.8285714285714285,0.8380952380952381,0.6666666666666666,1.0,0.8,0.875,0.8333333333333333,3,1,0,2
jigsaw,jigsaw_multibin,unfreeze_last_3,36,4,72,6,ok,,0.8333333333333334,0.875,0.8285714285714285,0.8380952380952381,0.6666666666666666,1.0,0.8,1.0,1.0,3,1,0,2
jigsaw,jigsaw_multibin,unfreeze_last_3,36,5,72,6,ok,,0.6666666666666666,0.75,0.6666666666666666,0.6666666666666666,0.5,1.0,0.6666666666666666,0.875,0.8333333333333333,2,2,0,2
jigsaw,jigsaw_multibin,unfreeze_last_3,36,6,72,6,ok,,0.8333333333333334,0.75,0.7777777777777777,0.8148148148148148,1.0,0.5,0.6666666666666666,0.875,0.8333333333333333,4,0,1,1
jigsaw,jigsaw_multibin,unfreeze_last_3,36,7,72,6,ok,,0.8333333333333334,0.875,0.8285714285714285,0.8380952380952381,0.6666666666666666,1.0,0.8,1.0,1.0,3,1,0,2
jigsaw,jigsaw_multibin,unfreeze_last_3,36,8,72,6,ok,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4,0,0,2
jigsaw,jigsaw_multibin,unfreeze_last_3,36,9,72,6,ok,,0.8333333333333334,0.875,0.8285714285714285,0.8380952380952381,0.6666666666666666,1.0,0.8,0.875,0.8333333333333333,3,1,0,2
jigsaw,jigsaw_multibin,unfreeze_last_3,36,10,72,6,ok,,0.8333333333333334,0.75,0.7777777777777777,0.8148148148148148,1.0,0.5,0.6666666666666666,1.0,1.0,4,0,1,1
joint_ssl,joint_ssl_metabolights,frozen,2,1,4,74,ok,,0.5540540540540541,0.5628654970760234,0.5063674954517889,0.5022208381820268,0.5245901639344263,0.8888888888888888,0.6597938144329897,0.7065058479532164,0.6877350292680411,9,29,4,32
joint_ssl,joint_ssl_metabolights,frozen,2,2,4,74,ok,,0.4864864864864865,0.4919590643274854,0.4674242424242424,0.46470106470106476,0.4807692307692308,0.6944444444444444,0.5681818181818182,0.4612573099415205,0.448322294927739,11,27,11,25
joint_ssl,joint_ssl_metabolights,frozen,2,3,4,74,ok,,0.527027027027027,0.5248538011695907,0.5227565874332043,0.5239767130314394,0.5161290322580645,0.4444444444444444,0.47761194029850745,0.6187865497076024,0.5767367746553933,23,15,20,16
joint_ssl,joint_ssl_metabolights,frozen,2,4,4,74,ok,,0.5540540540540541,0.5533625730994152,0.5533199195171026,0.5538093425417369,0.5428571428571428,0.5277777777777778,0.5352112676056338,0.5818713450292398,0.5242623054461769,22,16,17,19
joint_ssl,joint_ssl_metabolights,frozen,2,5,4,74,ok,,0.527027027027027,0.5146198830409356,0.39073159256645495,0.3985199031070591,0.6666666666666666,0.05555555555555555,0.10256410256410256,0.36403508771929827,0.4530581032005882,37,1,34,2
joint_ssl,joint_ssl_metabolights,frozen,2,6,4,74,ok,,0.527027027027027,0.5248538011695907,0.5227565874332043,0.5239767130314394,0.5161290322580645,0.4444444444444444,0.47761194029850745,0.6191520467836258,0.6367658248390797,23,15,20,16
joint_ssl,joint_ssl_metabolights,frozen,2,7,4,74,ok,,0.7297297297297297,0.7273391812865497,0.7265336289726534,0.7273326541619225,0.7666666666666667,0.6388888888888888,0.696969696969697,0.7869152046783626,0.7565626818498605,31,7,13,23
joint_ssl,joint_ssl_metabolights,frozen,2,8,4,74,ok,,0.47297297297297297,0.4714912280701754,0.4705558613098514,0.47152270597510004,0.45454545454545453,0.4166666666666667,0.43478260869565216,0.46710526315789475,0.48214848942515864,20,18,21,15
joint_ssl,joint_ssl_metabolights,frozen,2,9,4,74,ok,,0.5,0.4963450292397661,0.4887021475256769,0.4907563025210084,0.48148148148148145,0.3611111111111111,0.4126984126984127,0.4890350877192982,0.45629247928269157,24,14,23,13
joint_ssl,joint_ssl_metabolights,frozen,2,10,4,74,ok,,0.6081081081081081,0.6089181286549707,0.6080365296803653,0.6078933728248797,0.5897435897435898,0.6388888888888888,0.6133333333333333,0.5263157894736842,0.5007931596493748,22,16,13,23
joint_ssl,joint_ssl_metabolights,frozen,5,1,10,68,ok,,0.7058823529411765,0.7056277056277056,0.7056277056277056,0.7058823529411765,0.696969696969697,0.696969696969697,0.696969696969697,0.7415584415584416,0.6787598113811513,25,10,10,23
joint_ssl,joint_ssl_metabolights,frozen,5,2,10,68,ok,,0.6323529411764706,0.6272727272727273,0.6184062850729517,0.6205519244734932,0.6818181818181818,0.45454545454545453,0.5454545454545454,0.7134199134199134,0.6833607518497002,28,7,18,15
joint_ssl,joint_ssl_metabolights,frozen,5,3,10,68,ok,,0.6617647058823529,0.6593073593073593,0.6581420765027323,0.6591771134683382,0.6785714285714286,0.5757575757575758,0.6229508196721312,0.6909090909090909,0.662966843581738,26,9,14,19
joint_ssl,joint_ssl_metabolights,frozen,5,4,10,68,ok,,0.4411764705882353,0.4493506493506494,0.39906976744186046,0.39439124487004107,0.4528301886792453,0.7272727272727273,0.5581395348837209,0.5121212121212121,0.5119835955019696,6,29,9,24
joint_ssl,joint_ssl_metabolights,frozen,5,5,10,68,ok,,0.5882352941176471,0.5826839826839827,0.5700090334236676,0.5726127849513789,0.6190476190476191,0.3939393939393939,0.48148148148148145,0.6735930735930736,0.6548767708412687,27,8,20,13
joint_ssl,joint_ssl_metabolights,frozen,5,6,10,68,ok,,0.7352941176470589,0.7333333333333334,0.7332170880557978,0.7339094312528848,0.7586206896551724,0.6666666666666666,0.7096774193548387,0.7523809523809524,0.6933982422916951,28,7,11,22
joint_ssl,joint_ssl_metabolights,frozen,5,7,10,68,ok,,0.7205882352941176,0.7173160173160174,0.7156064274708342,0.7167134958760083,0.7692307692307693,0.6060606060606061,0.6779661016949152,0.7432900432900432,0.6768877884762333,29,6,13,20
joint_ssl,joint_ssl_metabolights,frozen,5,8,10,68,ok,,0.7058823529411765,0.7082251082251082,0.7048611111111112,0.7043504901960783,0.6666666666666666,0.7878787878787878,0.7222222222222222,0.745021645021645,0.7152949555717725,22,13,7,26
joint_ssl,joint_ssl_metabolights,frozen,5,9,10,68,ok,,0.6176470588235294,0.6190476190476191,0.6173160173160173,0.6169849758085052,0.5945945945945946,0.6666666666666666,0.6285714285714286,0.667965367965368,0.6645633375895763,20,15,11,22
joint_ssl,joint_ssl_metabolights,frozen,5,10,10,68,ok,,0.7058823529411765,0.7038961038961039,0.7035745422842197,0.7043438125032052,0.7241379310344828,0.6363636363636364,0.6774193548387096,0.6597402597402597,0.6544946930550453,27,8,12,21
joint_ssl,joint_ssl_metabolights,frozen,10,1,20,58,ok,,0.6379310344827587,0.6357142857142857,0.6352201257861635,0.6363044892648015,0.64,0.5714285714285714,0.6037735849056604,0.7220238095238096,0.7052621167267743,21,9,12,16
joint_ssl,joint_ssl_metabolights,frozen,10,2,20,58,ok,,0.7241379310344828,0.7238095238095238,0.7238095238095238,0.7241379310344828,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7809523809523811,0.7718913494647346,22,8,8,20
joint_ssl,joint_ssl_metabolights,frozen,10,3,20,58,ok,,0.7586206896551724,0.7547619047619047,0.7539393939393939,0.7551097178683386,0.8181818181818182,0.6428571428571429,0.72,0.8035714285714286,0.803987365883188,26,4,10,18
joint_ssl,joint_ssl_metabolights,frozen,10,4,20,58,ok,,0.6551724137931034,0.6523809523809523,0.6514423076923077,0.652685676392573,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.6226190476190476,0.651674500705774,22,8,12,16
joint_ssl,joint_ssl_metabolights,frozen,10,5,20,58,ok,,0.6551724137931034,0.6535714285714285,0.6535244922341696,0.6543484530136364,0.6538461538461539,0.6071428571428571,0.6296296296296297,0.6726190476190477,0.6583103360808066,21,9,11,17
joint_ssl,joint_ssl_metabolights,frozen,10,6,20,58,ok,,0.7241379310344828,0.7202380952380952,0.7187878787878788,0.7201253918495297,0.7727272727272727,0.6071428571428571,0.68,0.7559523809523809,0.7509040233150448,25,5,11,17
joint_ssl,joint_ssl_metabolights,frozen,10,7,20,58,ok,,0.5862068965517241,0.5833333333333333,0.5817307692307692,0.5832228116710876,0.5833333333333334,0.5,0.5384615384615384,0.6869047619047619,0.6743450251859318,20,10,14,14
joint_ssl,joint_ssl_metabolights,frozen,10,8,20,58,ok,,0.5862068965517241,0.594047619047619,0.5677018633540373,0.5646176911544228,0.5476190476190477,0.8214285714285714,0.6571428571428571,0.6595238095238095,0.6779995848143652,11,19,5,23
joint_ssl,joint_ssl_metabolights,frozen,10,9,20,58,ok,,0.5862068965517241,0.5845238095238094,0.5842293906810037,0.5852181436163639,0.5769230769230769,0.5357142857142857,0.5555555555555556,0.6309523809523809,0.6710063760157384,19,11,13,15
joint_ssl,joint_ssl_metabolights,frozen,10,10,20,58,ok,,0.6379310344827587,0.6309523809523809,0.6187793427230046,0.6217257568398898,0.7058823529411765,0.42857142857142855,0.5333333333333333,0.6678571428571428,0.6469825253645676,25,5,16,12
joint_ssl,joint_ssl_metabolights,frozen,15,1,30,48,ok,,0.625,0.6191304347826088,0.6142857142857143,0.6169642857142857,0.6470588235294118,0.4782608695652174,0.55,0.6869565217391305,0.6478263516968448,19,6,12,11
joint_ssl,joint_ssl_metabolights,frozen,15,2,30,48,ok,,0.7083333333333334,0.7043478260869566,0.7037037037037037,0.7052469135802468,0.7368421052631579,0.6086956521739131,0.6666666666666666,0.7965217391304348,0.8069291402807751,20,5,9,14
joint_ssl,joint_ssl_metabolights,frozen,15,3,30,48,ok,,0.6875,0.6930434782608696,0.6840719613865731,0.6827007459412023,0.6333333333333333,0.8260869565217391,0.7169811320754716,0.7791304347826088,0.7472834884741111,14,11,4,19
joint_ssl,joint_ssl_metabolights,frozen,15,4,30,48,ok,,0.6041666666666666,0.6060869565217392,0.6039947894051237,0.603651034882038,0.5769230769230769,0.6521739130434783,0.6122448979591837,0.6504347826086957,0.6356709138507058,14,11,8,15
